0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.0111067036890122,1.0016048333805343,1.0082349285270353,0.9953195319531953,1.0019214932747735,1.0146627565982405,0.9886540600667407,0.9957012358946804,1.0139356078808266,1.0276338514680483,0.996807661612131,1.0054479418886197,0.9979591836734695,0.9944356120826708,0.989709393265827,0.9954874717966988,1.018918918918919,0.9908256880733943,0.985076971410619,0.9914802981895633,0.9978947368421053,1.0008762047815747,0.9959568733153639,1.001547987616099,0.9951880235252184,1.003469812630118,1.0014691478942215,0.9936204146730462,0.9775572879754313,0.9974700624051274,1.019007731958763,0.9763805721889555,0.981981981981982,0.9820027688047992,1.0147744945567652,0.9743737402821769,0.9590782677791021,0.9960837106841268,0.9927330173775673,0.9969939879759518,1.0082709728239465,0.9876977152899824,0.99311075781664,0.9774590163934426,1.0044950554390173,1.0025951557093424,0.9936353425683264
0.9913691643781876,0.9956644674835062,0.9874402835567885,0.9952975221559053,0.9945205479452054,1.0,1.0047254725472547,0.9941716135995682,1.0398104265402843,0.9714285714285714,0.9967974379503602,0.9876580373269116,0.9918200408997956,0.9952038369304556,0.9846115454999169,0.9952284385065013,0.9973474801061007,0.9969135802469136,0.9993621431988519,0.9892588614393125,1.00210970464135,0.994247123561781,0.9949739029576649,1.009659969088099,0.9888968481375358,0.9944674965421855,1.0089416695773663,0.9983948635634029,1.0038666022232963,1.0025363544132566,0.9981030667088208,0.9904599659284498,1.0,0.9957706766917294,0.9846743295019156,0.9840425531914891,0.9881938690969345,0.9975426956628578,0.9942711648631444,1.0,0.9878906249999999,0.9925860023724793,0.9650480256136608,0.989517819706499,1.0059665871121717,0.9974115616911131,0.9998116051243406
0.9066086268302335,1.0008519500189323,0.9699570815450643,0.9970924950027257,0.9867768595041323,1.0028901734104048,0.9673012318029115,0.9945717077407448,1.0031905195989061,1.0173010380622838,0.9943775100401607,1.0190490704053643,0.9938144329896907,0.9967871485943776,1.0062515840162203,0.9815414119621239,0.9973404255319149,0.996904024767802,0.9751077070368597,0.99457111834962,1.0021052631578946,0.9964779874213836,0.9982514085875268,0.9965556831228473,0.9907642158638175,0.9819193324061195,1.002977220799003,0.9919614147909968,0.9862782859894078,0.9846517119244392,0.9702248970541653,1.000343997248022,0.9862385321100917,0.9825389334591789,0.9252918287937744,0.9675675675675676,1.024313561098302,0.9913782485527775,0.9811139564660691,0.9964824120603015,1.006722024515619,1.0038840752913056,0.9941940834946088,0.9618644067796611,0.9943653618030843,0.9870242214532872,0.9986809873751649
0.9668267132256656,1.0016078691005392,0.9813354786806114,1.0012757426644796,1.0055834729201565,1.0028818443804033,1.0016207455429498,0.9947603973365353,1.0022716946842343,1.022108843537415,0.9830371567043618,0.9941677882458502,0.9902489626556017,1.0040290088638195,0.9814457224414407,0.9849798510196605,0.9440000000000001,0.9906832298136644,0.9829815087547047,0.970524017467249,0.985294117647059,0.9905326937642009,1.0025301673803035,1.011520737327189,0.9925059404130872,0.9652974504249293,0.9880574347646002,0.9994211623060894,0.9938979741274103,0.9953751284686536,1.0111002285341169,0.970082530949106,0.9930232558139536,0.9822286263208453,1.0277544154751892,0.979205462445686,0.9719664415797012,1.0099391228724066,0.9934747145187602,0.9919314170448816,0.9862529457973291,0.9886904761904761,0.9958286985539488,1.0088105726872247,1.0253504324485536,0.9947414548641542,1.0130188679245282
1.0,1.007837582625118,1.0079521232989015,1.0,0.9991671293725708,0.9942528735632183,1.0071659731853908,1.0119609349281247,1.0185856754306437,1.0116472545757071,0.9991783073130649,1.0013537906137182,1.0000698372791397,0.9935794542536116,1.015825491873396,0.9969005702950657,0.9632768361581922,0.9968652037617556,1.007158315298818,1.0033745781777277,1.0,0.9882757741812157,0.9916521063871093,1.0041761579347002,0.9915285451197055,1.0058694057226705,0.9863760217983653,1.0083400903509787,1.0039292730844795,1.0104973326449835,0.9767516951888925,1.044310528181496,1.0163934426229506,1.012713936430318,1.0098199672667758,0.9942947702060222,1.012421052631579,1.0011071472505841,1.013464696223317,1.0,1.0031859816806055,1.0018061408789887,0.9740296006702038,1.034934497816594,1.0040721349621873,0.9947136563876652,0.9934810951760106
1.0049661399548535,1.0071207720416002,1.0101667344448964,0.9996359665089188,1.0119477632675744,1.0086705202312138,1.0043607987147118,1.006723053567556,1.0213618157543392,1.024671052631579,0.9942434210526315,1.0163737419257926,0.9930167597765364,0.9919224555735056,1.0070736842105263,1.00248725282925,1.0070381231671555,0.9968553459119497,0.9872727272727272,1.0089686098654709,0.9936034115138592,1.009284332688588,1.0078308535630383,1.004914933837429,1.0083580980683506,1.00218818380744,1.0060915143788072,1.0034462952326249,1.0026908023483365,1.0088555858310628,1.0041322314049588,0.9994908350305499,1.0345622119815667,0.9990342829550942,1.0048622366288493,1.011794708320051,0.990226658348929,1.0071270582452692,1.012961762799741,0.9954245043213013,0.9932512901945215,1.0018028846153846,1.025802752293578,0.9915611814345991,1.0017381228273463,1.0106288751107175,1.004124484439445
0.931266846361186,0.9938598939436227,0.9832528180354267,1.001456664238893,0.9967051070840196,0.9885386819484241,1.0022851919561244,0.9929987074536837,1.0104575163398695,0.9855537720706259,1.0024813895781637,0.9967484481229678,0.991561181434599,1.001628664495114,0.9862028597708838,0.9997518918248357,0.978450786255096,0.9936908517350158,0.9938054578938558,0.9944444444444445,0.9935622317596566,0.9882458157659384,1.004856254856255,0.9883370955605719,1.0022103518143304,0.9818049490538574,0.9857786539003099,0.9933600457927877,1.000243961941937,0.9988183659689399,0.9851851851851852,0.9938869077941925,0.9821826280623609,0.9932334461092315,0.9685483870967742,1.012287334593573,0.9979000419991602,0.9964616886285994,0.9945617402431222,1.0352400408580185,0.9952038369304556,0.9991001799640071,0.9983230855226383,0.9553191489361702,0.9765760555234241,1.0,0.9973861090365944
1.0607814761215628,1.0085182064963025,1.0346380609236816,0.9992727272727273,1.0181818181818183,1.008695652173913,1.0148198814409484,1.0169215750081353,1.0133678309616214,1.0390879478827362,1.0074257425742577,1.0191281138790036,1.0141843971631206,0.9861788617886179,1.0075462099372563,1.020225834470778,1.0476190476190477,1.0285714285714285,1.0141509433962266,1.011173184357542,1.0086393088552916,1.0025856496444732,0.9860815774212256,1.0220784164446137,0.9865833486491454,1.0252038547071904,1.030209970004285,1.007145326725827,1.0082926829268293,1.0194355247591684,1.0147034252297409,1.0093968904835127,1.0181405895691609,1.0170316301703162,1.0457951706910908,1.023653906006847,1.0126262626262625,1.0155503856985428,1.0199421035702798,0.9955599407992106,1.0100401606425702,1.0171119783848694,1.0543113101903694,1.0289532293986636,1.0115487118744446,1.007011393514461,1.0160988393859978
1.0200090950432015,1.0005568962316689,0.9915314602295212,1.0012736535662299,1.0029761904761905,1.0114942528735633,0.9937092788137497,1.0088533333333334,1.0029787234042553,1.0235109717868338,1.0008190008190008,0.9973810563072893,0.9944055944055944,1.0115416323165705,0.979466464697467,0.998054001459499,0.9954545454545455,0.9938271604938272,1.0043189368770764,1.0055248618784531,1.006423982869379,0.9957446808510638,1.0096059596157616,0.9817504655493482,1.0126676602086437,1.0014461315979752,0.9946620450606585,0.9937063737269711,1.004354136429608,0.9898872679045093,0.9878149184916846,1.0191266079891672,0.9955456570155903,1.0019138755980863,0.9920382165605096,0.999087868653086,1.0234829592684955,0.9913190258017844,0.9836013875748976,1.0014866204162538,1.0,0.9958677685950413,0.9901752522570367,0.9913419913419913,1.0032201405152226,1.0052219321148825,1.0027634487840824
0.990191707534552,1.0032467532467533,0.9992816091954023,0.9938215518807922,1.0021580793094145,1.0482954545454546,1.0076870902102646,1.0088813702685557,1.0369113279592703,1.010719754977029,1.0008183306055647,1.0051057622173598,1.00210970464135,0.9991850040749797,1.000687344273563,1.0046307579819644,1.0102739726027397,1.015527950310559,1.0008269930532583,1.0131868131868131,0.997872340425532,1.0014245014245013,1.0099029126213592,1.0064491654021246,0.9939293598233996,1.007942238267148,1.008712015611932,1.0087517273146014,1.0260115606936415,1.0050242840395243,1.0158359726621102,1.014781597741239,0.9753914988814317,1.0095510983763132,0.9991974317817013,1.0106512477175897,1.0071065989847716,1.0059596205302845,1.0282141712087207,1.0094012864918356,1.011530815109344,0.9839952578541791,1.0,0.9934497816593886,0.9953311934636707,1.0017316017316016,0.9920999448833364
1.0153084196307969,0.9904761904761905,0.9984024283089703,0.9917718047174987,1.0032301480484525,1.0216802168021681,0.9896791563832174,1.0036679941312094,0.9959083469721767,1.0227272727272727,1.0073589533932952,0.9946298984034833,1.0007017543859649,0.9902120717781404,0.9878080192324203,0.9991508976225134,0.980225988700565,0.9932721712538225,1.0003305238803504,0.9913232104121475,1.0,0.9992241044872624,0.9767352432224572,1.003392385978138,0.9846381639829724,0.9935530085959885,0.9745733434671459,0.9986301369863014,1.004694835680751,0.9950008331944676,1.0022973416475223,0.9903436988543372,1.0022935779816513,0.9862819299905393,1.0104417670682733,0.9984944293887382,0.9778225806451613,0.9992745738121147,0.9893981914561896,0.9906862745098041,0.9968553459119496,1.0054216867469878,0.9949048002145348,1.0131868131868134,1.0158311345646438,1.0034572169403628,1.0051851851851852
0.9609756097560976,0.9943054518297236,0.9601568125450037,0.9714233038348081,1.0,0.9310344827586207,1.003400589435502,0.9806828860812363,0.9913722267871815,0.9777777777777777,1.0032467532467533,0.9798628337954182,0.9908835904628331,0.9629324546952224,0.9917427205562799,0.9956294767512444,0.9942363112391931,0.9729064039408868,1.0039649760449365,0.9956236323851203,0.9957356076759061,0.9853759544454511,0.9291338582677167,0.9830954169797145,0.9475563909774435,0.9899062725306418,0.9800779865295994,0.9878829446730681,0.9789719626168225,1.0172500418690338,0.9873935821872954,0.9920674268715916,1.0,0.9717026378896882,0.9610492845786963,1.0081423401688783,0.9868041237113402,0.9695099818511795,1.0053577056413487,0.9940623453735774,0.9688485804416405,0.9910125823846614,0.9099730458221024,0.9913232104121475,0.9702741702741703,0.9974160206718347,0.9836035372144436
1.0179972311952006,1.0000938878978498,1.0030830764102991,0.9982918959954451,0.9774617654950362,0.9857549857549858,1.0031631269769543,1.018100511073254,0.9324492333195193,0.9621212121212122,1.000809061488673,1.0062546537602381,1.005661712668082,0.9914456800684346,1.0105170902716916,0.992196073649555,0.9942028985507246,1.0158227848101267,1.0276452196807635,0.9846153846153846,1.0042826552462527,0.9993433149461519,0.9985169491525424,0.9873901413832632,0.9918666931164453,0.9978150036416605,0.9952980324074073,1.0030085628326777,1.0109785202863961,1.0019756338491932,0.994859890565412,0.991504247876062,0.9908466819221967,1.006416584402764,0.9834574028122416,0.9922225545916842,1.0114918512327622,0.9960064894546363,1.0018808777429469,1.0019910403185663,0.9938949938949939,1.0024183796856105,1.023696682464455,0.9846827133479211,0.9964306960142773,1.0,1.0089904476493725
1.0,0.9918325197146077,1.0036550922080079,0.9996197718631178,1.0052154817458139,1.0173410404624277,1.0054054054054054,1.021857352018406,1.0248888888888887,0.9905511811023623,0.9983831851253032,0.9930442504069854,0.9971850809289232,1.002588438308887,1.0007805724197745,1.007373724960059,0.9941690962099126,1.0062305295950154,1.0121697357886308,1.0055803571428572,0.9978678038379529,0.9984229202260481,1.0040314025037131,0.9872291021671827,1.0076,0.9963503649635036,0.9983283668871284,1.0021919704660822,1.013692162417375,0.9970423923759448,0.9934999999999999,1.003024193548387,1.004618937644342,1.0068661108386465,1.0142977291841884,1.0144709074464877,1.0016525511258005,0.9971181556195965,0.990613266583229,1.0,1.0167895167895167,1.00934861278649,0.984375,0.9933333333333333,0.9782089552238807,1.0,0.9987005754594394
1.0054397098821397,0.9943208707998106,0.9989240192021189,0.999809813617345,1.004369197160022,1.0227272727272727,0.9975358422939068,0.9936546924572717,1.0242844752818734,0.9888712241653418,1.002429149797571,0.9803278688524591,1.0035285815102328,1.0017211703958693,0.9770344050610971,0.9989020373307307,0.9824046920821115,1.0,1.0098085745926277,0.995560488346282,1.0,0.9985520600236936,1.006973795435334,1.0101920815366523,0.9878920206431123,0.9934065934065933,1.0135410599883516,0.9901001496489007,0.9594783418723802,1.00659195781147,0.9973158865962087,0.9939698492462312,0.9862068965517241,0.9975645396980029,1.023217247097844,1.0029717682020802,0.989069911321922,1.0182206584568987,1.0060012634238789,1.0059612518628913,1.0036246476037054,0.9898416492381238,0.964726631393298,1.0,0.9911504424778759,1.0017271157167529,1.0009293680297398
0.9815148782687105,0.9974297953355545,0.9906371696080869,0.9929617652653605,0.9853181076672105,0.9694444444444444,1.008533572872221,0.9895972808734164,1.0110076206604572,1.0,1.0064620355411955,1.0068409851018547,0.9971870604781996,0.9871134020618556,0.9978712080894093,0.9909623839765511,0.9970149253731343,1.0030959752321982,1.0039166536111546,1.0066889632107023,1.0,0.9889269707355655,0.9827911857292759,1.0073729142413659,0.9815149688567409,0.9985250737463127,0.9985634247952881,1.000348796651552,0.9990291262135921,0.998362802881467,0.9885618166526493,0.9870239298955173,0.9813519813519814,0.9916992187499999,1.0145867098865478,0.9700740740740741,1.0137614678899083,1.0008638775762062,1.0015698587127158,0.9891358024691359,1.0200642054574638,1.0114699667974645,0.9835466179159049,0.993288590604027,0.998460591133005,1.0,1.0022284122562675
1.0275608635737254,1.0134567665585035,1.030779524924724,1.0097701149425287,1.015728476821192,0.98567335243553,1.004453351146738,1.0157160699417154,1.0100502512562815,1.0016077170418007,0.9983948635634028,1.0009059338668278,1.0091678420310297,1.0087032201914707,1.0186666666666666,1.0043135321666254,1.0089820359281438,1.0,1.0095193508114857,0.9966777408637874,0.9978632478632479,1.010530525193282,1.0262652146060218,1.0215716486902926,1.0049129989764587,1.0066469719350075,1.0023737591713422,1.0108089260808926,1.0153061224489797,1.002951787471302,1.0032329419771993,1.0046098685333789,1.0,0.998522895125554,1.018370607028754,1.0039706780696394,1.0178938708350473,1.0046855733662148,1.006896551724138,1.0059910134797803,1.0011801730920533,1.0035810205908686,1.0275712515489468,1.0270270270270268,0.980881899475794,1.0112068965517242,1.003520474337595
1.040232454179705,0.9984932667859497,1.003245699448231,0.9817871371656232,1.0067916327085031,0.9941860465116279,0.9966747949456883,0.9972333230863817,0.9958540630182421,1.0032102728731942,1.0008038585209003,1.0128224468245586,1.0034940600978337,0.995685936151855,1.031064572425829,1.00564486440054,1.0534124629080117,1.0061728395061729,0.9995362498067707,0.9977777777777778,1.006423982869379,1.0133227806357998,0.9952143154390345,1.0116892911010558,0.99674068038297,1.0073367571533383,0.9861499820595622,1.0075888237323214,0.9846853314189997,0.9962393721386528,1.01746947082768,1.039089055064582,0.997624703087886,1.0044378698224852,1.0298039215686274,1.0060845756008518,1.0456657910689027,1.0025773195876289,1.0024906600249068,1.0049627791563276,1.0086444007858548,0.9970264644662503,0.9882423876997286,0.9627192982456141,1.0304935554856964,0.9974424552429667,0.9937223042836042
1.0120326600773528,1.0059417146090728,1.0042866386282756,1.0071497584541063,1.012142471667566,1.0,1.0022241992882563,1.0220920674064942,1.0116569525395505,1.0016,1.0032128514056227,0.9864462317545428,1.0027855153203342,1.0285961871750433,0.9960223425863236,1.00183038438072,0.9802816901408451,1.0214723926380367,0.997525518094649,0.997772828507795,0.9872340425531914,1.0057276750846136,1.0439054986410203,1.0063361908311592,1.034743511138361,1.0021849963583394,1.014262843836414,1.0026246719160106,1.0172539489671932,0.9917938618086328,0.9981663610601768,0.9885508668629375,1.019047619047619,0.9916543937162493,0.9908606245239908,1.0045358330813425,1.0131400966183575,1.003182764108214,0.9937888198757763,1.0118518518518518,0.9855862874951304,1.0107366537429168,1.0332519829164124,1.0273348519362187,0.9920683343502136,0.9991452991452991,0.9934968413229283
